Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
minimum SNR per pair and bandwidth;1;400.0Gbps;8;4; ;6.785338071234731;6.7824092250822074;7.1081297536167645;6.797057888843216;6.771623352336627;6.787730263319981;6.786145896425567;6.777918808847026;6.7786193973375;7.117194379507898
minimum SNR per pair and bandwidth;1;400.0Gbps;9;6; ;7.6797106655460965;7.657943725662743;7.659659903210932;7.662163498467543;7.6577011784413385;7.67358377928899;7.672030357349213;7.674780752857727;7.6610894354947945;7.662454993038525
minimum SNR per pair and bandwidth;1;400.0Gbps;6;1; ;6.181552166257289;7.2796842292165795;6.176417439269328;7.284753159723331;6.203495974696505;7.288837673977478;7.290501419768672;6.192563863929099;7.2855265900127;6.193874815277926
minimum SNR per pair and bandwidth;1;400.0Gbps;2;10; ;6.611892265097509;6.6293574033111025;7.281036559577662;6.628402724873319;7.284514289497271;7.276363211660279;7.292542564451536;6.619892717333325;7.291859597882381;7.278423928603108
minimum SNR per pair and bandwidth;1;400.0Gbps;5;10; ;9.32409464699877;9.329185726850234;9.31647732838939;9.325264192672135;9.326594453238009;9.327357763547553;9.323192596488706;9.316153624924473;6.6110341621760425;9.315813171682073
minimum SNR per pair and bandwidth;1;400.0Gbps;12;13; ;11.529377943716238;11.552578186733193;11.548830944048028;11.544567410553144;6.7970240881500885;11.549403980415175;11.547607463907216;11.545335112656591;11.54786880597102;11.547887374511989
minimum SNR per pair and bandwidth;1;400.0Gbps;12;3; ;6.919981091450717;6.499089594935013;6.899460562818634;6.915466991223431;6.490778237286542;6.910830109485918;6.466588378924966;6.481851188594553;6.916682312096773;6.45029303157984
minimum SNR per pair and bandwidth;1;400.0Gbps;8;5; ;6.626151362748567;6.608838884783395;6.625895753953115;6.617483198391244;6.61684588143142;6.615829399567021;6.622460372486772;6.626970152308035;6.597052540595815;6.614055858838688
minimum SNR per pair and bandwidth;1;400.0Gbps;11;14; ;10.67206812202334;10.673305654717755;10.686467130812659;10.682998713695584;10.680533762251423;10.696706559920532;11.555682964860058;10.715653717411513;11.552312572229733;13.29361553823462
minimum SNR per pair and bandwidth;1;400.0Gbps;1;9; ;6.014148107198633;6.020066215063819;6.009269977197671;6.027775426235676;6.0217174739879455;6.025617925316694;6.024153436746346;6.033002638795145;6.014514305965456;6.0374231375613725
minimum SNR per pair and bandwidth;1;400.0Gbps;6;12; ;8.784884933813359;8.782461817563389;8.795754791167543;8.780590894593322;9.608862861436496;9.604092262910942;8.79612577862446;8.781025536461973;8.799897240758565;8.815982306166926
minimum SNR per pair and bandwidth;1;400.0Gbps;3;9; ;6.59832656632326;6.596453822377453;6.581632587781732;6.58774305588233;6.61036304595266;6.587825488439086;6.584849229566549;6.611533445602151;6.600133961409005;6.60809648310892
minimum SNR per pair and bandwidth;1;400.0Gbps;11;6; ;8.290335545704771;8.279098754933187;8.292053074202276;8.302412507552605;8.291993376407463;8.290294371754976;8.30493666810548;8.306478266185808;8.295613187315764;8.306783265710084
minimum SNR per pair and bandwidth;1;400.0Gbps;10;7; ;9.30738605539959;8.293296108209834;6.065292904527693;8.326271679405066;8.322113430242473;9.318775786249661;11.503906593806569;8.303079028558631;6.055665724338278;8.30506701182861
minimum SNR per pair and bandwidth;1;400.0Gbps;9;1; ;6.021055146860457;6.017936467700974;6.02789053656865;6.033368168352348;6.036415735515149;6.029114422499651;6.030683854645751;6.019337330923955;6.031373223414747;6.038782564861453
minimum SNR per pair and bandwidth;1;400.0Gbps;12;2; ;6.766233475771733;6.774326849452988;6.7909262988574435;6.7467141862844535;6.783345777246053;6.9280722375128745;6.78190263263666;6.772977174402337;6.781503620069285;6.927288755431097
minimum SNR per pair and bandwidth;1;400.0Gbps;2;12; ;6.935614111449002;6.776241445831346;6.773007779860027;6.938791497219597;6.782924846968633;6.929047995707563;6.753866439834724;6.932869951719854;6.936090053012159;6.776861835420151
minimum SNR per pair and bandwidth;1;400.0Gbps;1;5; ;6.3111397794135815;6.30668325358985;6.316061630502382;6.315049104550637;6.3107065385365235;6.308837084219614;6.313564298275417;6.306264832796646;6.306465620777242;6.313232564957781
minimum SNR per pair and bandwidth;1;400.0Gbps;3;4; ;7.269907569743051;7.269524791374051;7.273624234819592;7.277851255759017;7.269552009104769;7.270478161284269;7.275913350037525;7.277245560114267;7.280055789462311;7.262360878731399
minimum SNR per pair and bandwidth;1;400.0Gbps;9;11; ;11.133887678954375;11.10373439350315;11.110211368927148;11.119579002620647;11.12157075217015;11.108060382448189;11.111218208944067;11.115849048105723;11.119039926249116;11.090170605881553
minimum SNR per pair and bandwidth;1;400.0Gbps;10;12; ;7.860762827751106;7.868328070439576;7.859089961731232;7.865658628581134;7.857994611103853;7.859262185253747;7.861982140806413;7.856916815531761;7.863345482724667;7.865768479066278
minimum SNR per pair and bandwidth;1;400.0Gbps;3;11; ;6.300788027100193;6.2919007628576935;6.308346404880161;6.2908864307733205;6.2976801519584;6.302783775281041;6.2869315251649915;6.309474239937385;6.299815523994726;6.297823350023272
minimum SNR per pair and bandwidth;1;400.0Gbps;4;6; ;7.29257827468392;7.285802208716024;7.299431924239376;7.296474733954739;7.295113271931379;7.282716968710785;7.26795210371436;7.274305739895373;7.281056791016228;7.292036080016361
minimum SNR per pair and bandwidth;1;400.0Gbps;5;13; ;7.851581424941628;7.853301175680421;7.8390232374694016;7.850570386210043;7.843709403376834;7.851482155086007;7.854703359453444;7.843115291748198;7.84526193165223;7.839953365359133
minimum SNR per pair and bandwidth;1;400.0Gbps;14;1; ;6.153867073266346;6.159074102545953;6.156344473117525;6.163272053795214;6.151831859160457;6.157719858951426;6.156044811466593;6.168102586212477;6.155338993330628;6.156475341267255
minimum SNR per pair and bandwidth;1;400.0Gbps;14;7; ;8.530849204133185;8.513858186666067;8.522308042490858;8.518424488783625;8.52102938479728;8.525058805275924;8.51649586032334;8.515772104002524;8.526731093390746;8.528854536502656
minimum SNR per pair and bandwidth;1;400.0Gbps;1;8; ;7.110274544065963;9.02583096588485;9.017182203245127;7.114835894528305;9.018490235135538;6.053534159135295;9.012565886738505;9.016956274895042;9.008084458699733;7.1426657083015535
minimum SNR per pair and bandwidth;1;400.0Gbps;12;11; ;12.037566793237453;11.561385837713374;11.57170031647619;11.551781147247306;11.553514186235441;11.545487994089589;12.078358910810067;12.060156033412197;11.556291873016804;11.551394000863745
minimum SNR per pair and bandwidth;1;400.0Gbps;5;6; ;12.027371219316237;7.114752473718278;8.081513446539486;8.078252076645974;8.083218646741573;8.100147751137044;8.057573284567479;8.100861966891683;8.080437594468885;8.080573925720234
minimum SNR per pair and bandwidth;1;400.0Gbps;12;14; ;11.106351723139463;14.092071944706596;11.11260714185728;14.110304322820364;11.103202597474537;11.115538656450418;6.936161901584246;11.113494260058607;11.108450523005262;6.942420005534945
minimum SNR per pair and bandwidth;1;400.0Gbps;10;3; ;6.038660254493892;6.037599416730445;6.035276710543293;6.027715317942601;6.030263327827954;6.040047936259008;6.039463483941166;6.042005386215412;6.0350580326396495;6.036464428607493
minimum SNR per pair and bandwidth;1;400.0Gbps;11;10; ;9.340284701253768;9.3637965337453;9.350375972867619;9.354503398189193;9.347059382007922;9.362416076086026;9.334013713754715;9.328904356341262;9.341937644990988;9.33908417927871
minimum SNR per pair and bandwidth;1;400.0Gbps;5;8; ;6.609656810140022;7.115334647053734;7.121622332016728;6.630255577645217;6.613212513634225;7.1271332553350275;7.126713861190078;6.620419548816213;7.114813810893866;7.1119112895933
minimum SNR per pair and bandwidth;1;400.0Gbps;10;4; ;7.271965043827427;7.299271401953268;7.2664554101684296;7.280235483436595;7.258912556689946;7.278783496011615;7.266661795804595;7.263126108990756;7.270448538502193;7.28454732134664
minimum SNR per pair and bandwidth;1;400.0Gbps;4;1; ;6.464913300819203;6.453701802494972;6.458628662166614;6.461650495901151;6.462726478543851;6.4710535677149705;6.446707384014059;6.454099132711944;6.456648707386371;6.464071823434007
minimum SNR per pair and bandwidth;1;400.0Gbps;11;8; ;9.63454364806397;9.322676939724014;9.330038316605368;9.355150737448852;9.617604589070496;9.356649741602677;9.342240695404534;9.651063341508523;9.348817252441034;9.34385416258142
minimum SNR per pair and bandwidth;1;400.0Gbps;13;2; ;6.931953311357951;6.9408029324110245;7.094446724833951;6.934120520061505;7.091049056089944;6.929061321590698;6.949586513026152;7.091715386049926;6.969398515606499;6.948351468093624
minimum SNR per pair and bandwidth;1;400.0Gbps;7;14; ;8.519415639934898;8.520942091759492;8.521261705345875;8.53779863795645;8.510886243997854;8.531295248684676;8.524136095245098;8.524514826339372;8.533433032888315;8.539191075130821
minimum SNR per pair and bandwidth;1;400.0Gbps;11;5; ;7.85559087020569;7.465301175017115;7.466279629379516;7.859376277665069;7.473056723198469;7.470773381396894;7.484490875061056;7.868635786405615;7.481685750414101;7.866236153812221
minimum SNR per pair and bandwidth;1;400.0Gbps;1;7; ;6.795327947931077;7.848256590294196;6.78218783848299;7.840787984797297;7.845926727591413;7.844700413652711;7.827112479759498;7.822225510417518;6.804488350589714;6.773233415470655
minimum SNR per pair and bandwidth;1;400.0Gbps;4;2; ;6.6233705581826445;6.626474091186197;6.607154492358177;6.615764869207576;6.628491519740384;6.62287585753781;6.621164977278532;6.61583807794001;6.630559741539967;6.6237934002871945
minimum SNR per pair and bandwidth;1;400.0Gbps;4;5; ;15.01852800549578;15.004440421892555;6.476070885087138;15.025914590112059;6.477227238828014;15.051067457414316;15.042862740882564;15.030959791962893;15.023589569691291;15.031512265372097
minimum SNR per pair and bandwidth;1;400.0Gbps;13;10; ;8.06747698735358;8.090102321499378;8.087077141743391;8.086234407332759;8.071261399532432;8.074412770147068;8.065638834674923;8.06649448388867;8.080671990548796;8.070022692436714
minimum SNR per pair and bandwidth;1;400.0Gbps;1;6; ;7.272047651342438;6.194026988144272;6.183511155917736;7.285984182851938;7.298439396782081;6.188514683873436;7.300475899525308;6.194236026057038;6.188591983297572;7.293367918062734
minimum SNR per pair and bandwidth;1;400.0Gbps;9;12; ;10.696208007914027;6.953386575989721;14.116716782098887;10.687805431622365;10.66460350376131;6.96119750751178;6.951156101122352;6.961433128256637;6.9312347317427925;10.699428441984038
minimum SNR per pair and bandwidth;1;400.0Gbps;13;11; ;12.048817132686768;12.645096419288318;12.080198310527424;12.06250745762571;12.077511333756355;12.064602566322137;12.07598589701483;12.104084998725533;12.059806295614049;12.057464449030563
minimum SNR per pair and bandwidth;1;400.0Gbps;5;4; ;6.465456812557189;15.033304106630442;15.04271124701904;15.036060535573043;15.035567547432782;15.028869974932164;15.042465628509538;6.466989461897893;15.03129475616187;15.025376093040315
minimum SNR per pair and bandwidth;1;400.0Gbps;6;8; ;7.853161589063596;7.853475393960808;7.867233952218603;7.859141461274573;7.875544896461157;7.845491845330514;7.862037869311348;7.852581970611325;7.852142799163733;7.859677162390195
minimum SNR per pair and bandwidth;1;400.0Gbps;6;9; ;7.658739895458513;7.664810037147545;7.68938041800655;7.670977755184348;7.655684453594052;7.663296813594094;7.667623308887471;7.661444208898284;7.6690796347414425;7.67160472214477
minimum SNR per pair and bandwidth;1;400.0Gbps;1;2; ;9.635974493651457;9.64438165638686;9.65516896517753;9.648090433592081;9.64171368625556;9.634312430732107;9.647757047229264;9.650359883295003;9.623407833401787;9.631137049048643
minimum SNR per pair and bandwidth;1;400.0Gbps;5;1; ;6.311206265573838;6.313954707588628;6.307462236861015;6.316690211830923;6.313619404707361;6.3086390550571725;6.313608233327757;6.321106715386432;6.311047927294977;6.323441594906036
minimum SNR per pair and bandwidth;1;400.0Gbps;13;5; ;7.848022775317966;7.848183784861505;7.854246655779335;7.843592932512301;7.839283204835299;7.851417392486439;7.856430657827235;7.860612890635524;7.847016097411973;7.844346896388476
minimum SNR per pair and bandwidth;1;400.0Gbps;12;1; ;6.054580036506528;6.441089418406843;6.451681271737827;6.04545628968923;6.034201847201967;6.05331612294235;6.452604967591901;6.439246244362855;6.058880784446364;6.448775998354356
minimum SNR per pair and bandwidth;1;400.0Gbps;2;14; ;6.946094367712888;6.929693213731437;6.935677939976649;6.941575191756758;6.911968221253012;6.943729989710764;6.925825766446025;6.951110825971273;6.946143401668657;6.932987699011343
minimum SNR per pair and bandwidth;1;400.0Gbps;9;8; ;6.054780403168846;6.046141566661296;8.295959930539604;6.49846302401928;8.3082906379753;6.466094084792293;6.06703896149225;6.057661622884981;8.306381691772863;6.05650793816522
minimum SNR per pair and bandwidth;1;400.0Gbps;11;1; ;6.322376606667247;6.3193223275083055;6.331717749494976;6.321011952475323;6.602222889764873;6.603030079128099;6.331476303503479;6.597654472366372;6.334534583699318;6.3492599756492965
minimum SNR per pair and bandwidth;1;400.0Gbps;3;8; ;6.46640622117395;6.471519313280557;6.468605453542525;6.470585393199401;6.472478245416065;6.478332438098087;6.4693194215130765;6.470777236967681;6.4712545433561175;6.468691254989886
minimum SNR per pair and bandwidth;1;400.0Gbps;4;11; ;7.11234911020137;6.7969543732549775;7.11102655196013;7.112012780998178;7.095347242870757;7.112476016845315;6.789323501517672;7.120698270449141;7.283069075920345;7.110614197789303
minimum SNR per pair and bandwidth;1;400.0Gbps;8;10; ;6.768857058744537;6.786658894157322;6.79365854016;7.283632363402376;7.301975930713085;6.804193738113673;7.285169335270494;6.789138833618045;6.775206056081915;6.7946769473206245
minimum SNR per pair and bandwidth;1;400.0Gbps;1;11; ;6.343440462538469;6.331887179383089;6.61037652558737;6.611918860029665;6.318751810801956;6.615330566786515;6.329102836551689;6.601947323550059;6.327854244890184;6.606308506560042
minimum SNR per pair and bandwidth;1;400.0Gbps;14;12; ;11.098192764089585;11.102803592482545;6.9858527978752;11.102879926654797;11.09378249831054;11.116100307442796;11.10411370934945;11.11505809385896;18.059781044488766;11.090271011998436
minimum SNR per pair and bandwidth;1;400.0Gbps;6;5; ;8.092894745233425;8.088140244014848;8.077004786502439;8.06792025430956;8.077492845695783;8.088989550731364;8.10125881682266;7.106335879927004;8.077695601219219;7.141424413406714
minimum SNR per pair and bandwidth;1;400.0Gbps;13;6; ;8.537791054170814;8.539539364564463;8.791973359767159;9.610460557069482;8.552587081384281;8.53928766860028;8.79779668589253;9.618120012647541;8.78095144801997;8.54048071435688
minimum SNR per pair and bandwidth;1;400.0Gbps;8;9; ;8.299964148211341;8.304160608528035;8.278255265951733;6.027787721913221;6.044066789029844;6.039305769971879;6.046785802959164;6.044020640655825;8.296081961052707;6.482514737124313
minimum SNR per pair and bandwidth;1;400.0Gbps;5;2; ;6.040860927861691;6.030869556744141;6.039379071356032;6.041554988436947;6.031724837620289;6.039733045811666;6.016989175012204;6.031685486201818;6.049512080923095;6.031958357056228
minimum SNR per pair and bandwidth;1;400.0Gbps;6;11; ;8.315429214879451;8.299892234509826;8.299838993553106;8.300353623549551;8.296642533208146;8.291104501570022;8.29794124943406;8.290820889297292;8.301780224950617;8.299926752652418
minimum SNR per pair and bandwidth;1;400.0Gbps;3;14; ;6.60254487700493;6.583700879991738;6.584374947713842;6.600892315735959;6.588492400461103;6.585388408344474;6.599953282408685;6.597425016383413;6.611574936592043;6.605677745826314
minimum SNR per pair and bandwidth;1;400.0Gbps;9;7; ;6.782747173721885;6.78317323373232;7.291489304621825;6.783586476521926;6.777796007699193;6.769637633163422;7.287857454903977;6.785135716059848;7.3154823502047375;6.786417301615404
minimum SNR per pair and bandwidth;1;400.0Gbps;10;5; ;8.285175686824509;9.317122634170534;9.314896876201322;8.313325768768674;9.321844631320767;8.292751680621258;8.307120911518881;6.636499304766358;6.614931171452273;6.637811199459362
minimum SNR per pair and bandwidth;1;400.0Gbps;6;2; ;6.469545703228913;6.470049714084249;6.455840242098306;6.470144232688919;6.469180924536624;6.4541664854098455;6.47100875313418;6.463617653768439;6.478348605108895;6.463500386169798
