Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
average SNR per pair and bandwidth;1;400.0Gbps;4;1; ;9.79004034827223;9.79949527320736;9.536425043964018;9.211427811105299;9.439000199805436;9.339143977754444;9.692156507358277;9.48127288820971;9.470411788001483;9.175357436842553
average SNR per pair and bandwidth;1;400.0Gbps;11;8; ;10.492540761589371;10.456164385605607;10.483611302531292;10.403977554648037;10.442070846432232;10.459366972585574;10.522095719116415;10.46003348543604;10.37712728594789;10.47799130615396
average SNR per pair and bandwidth;1;400.0Gbps;13;2; ;7.432242887936495;7.432196592605708;7.391432332322782;7.417903995394299;7.395095292687244;7.4129324766952385;7.420737481609545;7.376960661623827;7.368150781169352;7.366221667746432
average SNR per pair and bandwidth;1;400.0Gbps;7;14; ;9.23613412279145;9.279521287825826;9.208193988211663;9.37076791615797;9.214644800922121;9.27231420921397;9.461406713242926;9.359980330382786;9.303629418113589;9.208552416261162
average SNR per pair and bandwidth;1;400.0Gbps;11;5; ;8.41734188119908;8.533114647233749;8.452505557148136;8.370446343715477;8.42347940719362;8.460697508648929;8.450364807536376;8.404688815698284;8.356578024314484;8.473304054401808
average SNR per pair and bandwidth;1;400.0Gbps;1;7; ;7.915086892990159;7.930770314808517;7.909608438215975;7.901692116463091;7.902485899396266;7.916190431019355;7.889416759554692;7.880392218265452;7.879899370306971;7.920482312438253
average SNR per pair and bandwidth;1;400.0Gbps;4;2; ;13.324444931687696;13.696888826500311;13.464621821010656;13.534024925237736;13.460116934425233;13.4428306279376;13.57926732573359;13.128183788047144;13.028889607138199;13.381561764254947
average SNR per pair and bandwidth;1;400.0Gbps;4;5; ;14.965159392379203;15.085312115758052;15.086174331139063;14.968418842910209;14.97322007001969;14.977495746566714;15.089412851541793;14.9744566390327;14.98380142166551;15.087032554943924
average SNR per pair and bandwidth;1;400.0Gbps;13;10; ;11.453966593115855;11.462247190160728;11.688615029450514;11.42212436534678;11.282490309055728;11.795522297938987;11.80420004914838;11.268621876569648;11.479086008645787;11.709701965331327
average SNR per pair and bandwidth;1;400.0Gbps;1;6; ;7.634583943061304;7.602128275110246;7.55205592985361;7.5901585287365165;7.64023333474815;7.557495157506637;7.568967583756737;7.595978778720516;7.6173787092942415;7.595954459716955
average SNR per pair and bandwidth;1;400.0Gbps;9;12; ;17.410693296088542;17.04618976951929;17.65331639012344;17.118282757495752;17.70723558555442;17.46237039064394;17.979668399510906;17.931698955337502;17.51059166745799;17.481297615330732
average SNR per pair and bandwidth;1;400.0Gbps;13;11; ;13.971025693997936;13.989995336938343;13.98695753275676;13.97986476536905;14.02696944640593;13.854419205062317;13.985998046820905;13.818212538500703;13.958088952234153;14.046635838282466
average SNR per pair and bandwidth;1;400.0Gbps;5;4; ;15.085224695954999;15.083935425555783;14.965822327166167;14.9753190827955;14.976826957124482;15.086052580070636;15.086582119003038;15.08468381272066;14.953440910586949;15.085040494856678
average SNR per pair and bandwidth;1;400.0Gbps;6;8; ;8.41190900326637;8.4495964841059;8.470134379513471;8.468999639261806;8.570157366856312;8.43343551326332;8.442102420885226;8.469620321830323;8.54536757471387;8.518819499749572
average SNR per pair and bandwidth;1;400.0Gbps;6;9; ;9.776426677932445;9.716852974108374;9.783246818231378;9.82048644278599;9.800968530106882;9.918133058613472;9.779293932376813;9.733614600982994;9.641698271100354;9.666899344680443
average SNR per pair and bandwidth;1;400.0Gbps;1;2; ;11.902852990275054;12.05868383300721;12.286544351256996;11.895273391895289;12.097239329601251;12.038153797052564;12.364744654213172;12.052130041454205;12.092116248226231;12.09748103594438
average SNR per pair and bandwidth;1;400.0Gbps;5;1; ;7.49788216894214;7.726739598523778;7.930130508412411;7.743159208745455;7.764867439874057;7.601472048682406;7.747029599902592;7.8599310943528;7.640349924940311;7.4931124107103075
average SNR per pair and bandwidth;1;400.0Gbps;13;5; ;8.215433269786017;8.115581114803845;8.20773618636356;8.344948140539028;8.180069808943939;8.149411109947255;8.227989778917147;8.186692850654282;8.266250436552054;8.187152678039812
average SNR per pair and bandwidth;1;400.0Gbps;12;1; ;7.132137400368751;7.0650693334903;7.1194490540634385;7.074825517992087;7.012726252178351;7.034409919957551;7.135943948880259;7.115277052781367;7.094739315197828;7.205493113700634
average SNR per pair and bandwidth;1;400.0Gbps;2;14; ;7.237346927867797;7.2508082284705395;7.247522486786302;7.240497842337155;7.248926874007293;7.253813231443898;7.234493101196173;7.254907397187653;7.243854079661717;7.240605871664328
average SNR per pair and bandwidth;1;400.0Gbps;9;8; ;13.339836630619521;13.192504211575894;13.581580557185163;13.350204728179955;13.658016392386852;13.102775340515594;13.464045604361834;13.50113752425002;13.533842277413004;13.281152370555567
average SNR per pair and bandwidth;1;400.0Gbps;11;1; ;6.885920987239419;6.889101932419923;6.872296454104218;6.878881312916627;6.92277694275141;6.894709577856162;6.906957428508737;6.871407424703628;6.868673799728347;6.903771457251784
average SNR per pair and bandwidth;1;400.0Gbps;3;8; ;6.949328422049892;6.947010562484822;6.958815492143308;6.919698448683859;6.902497560064882;6.991210713221431;6.911660001414032;6.924608099438278;6.959668707537287;6.92027595377441
average SNR per pair and bandwidth;1;400.0Gbps;4;11; ;9.775543559282289;9.69746695920595;9.656500466178471;9.769556613006564;9.724137323416265;9.579779801043344;9.769417728835622;9.729813444899914;9.791625594386984;9.756217123255986
average SNR per pair and bandwidth;1;400.0Gbps;8;10; ;9.683939980270836;9.880091222645428;9.81592967745868;9.769464101711527;9.815306711010551;9.857730433517204;9.76186872902543;9.823538743855863;9.754739651744131;9.920498054669622
average SNR per pair and bandwidth;1;400.0Gbps;1;11; ;6.858300368854621;6.897350161633784;6.894381548627601;6.895646541003721;6.884420361723958;6.884895720031692;6.897572607042647;6.898750449001456;6.854441333428052;6.866661735886969
average SNR per pair and bandwidth;1;400.0Gbps;14;12; ;17.749298211931713;17.946016088543658;17.960752128379422;17.873918662680854;17.894249274545203;17.90405836028217;18.107087223150607;17.899441998981022;17.93918473708959;18.001083785551415
average SNR per pair and bandwidth;1;400.0Gbps;6;5; ;12.023436489116037;12.028928882011433;11.848454755504754;11.97381458962295;12.032144222857182;11.962383282831542;12.01628699287427;11.996742774819062;12.035161276587317;11.972706519359516
average SNR per pair and bandwidth;1;400.0Gbps;13;6; ;9.895029917264704;9.88078199478901;9.866490953138705;9.882342366513857;9.811707645874364;9.85387341668275;9.904915216717983;9.879118066414879;9.797571671173593;9.828108482952048
average SNR per pair and bandwidth;1;400.0Gbps;8;9; ;13.672067944155687;13.17698822200603;13.009443901133569;13.660687223302405;13.711670752887779;13.564749317149516;13.20052245293906;13.602372422409344;13.32957527541981;13.642265720555065
average SNR per pair and bandwidth;1;400.0Gbps;5;2; ;9.871129901103345;9.250768632286645;9.197582463416703;9.199866973779974;8.732777450824326;9.134392429846299;8.965143591247362;9.25067487400985;9.658173157025049;9.528524341501877
average SNR per pair and bandwidth;1;400.0Gbps;6;11; ;8.523430065425726;8.51581121295768;8.540652386613589;8.523112743386468;8.522809697009329;8.53372833579398;8.524615683582725;8.529292749307354;8.526187632663328;8.529133574985861
average SNR per pair and bandwidth;1;400.0Gbps;3;14; ;7.200413699416499;7.215218928598968;7.130862545793547;7.183608424432008;7.139842882585155;7.1963563570572155;7.18146067297749;7.17286935013738;7.182930224363127;7.182572105093792
average SNR per pair and bandwidth;1;400.0Gbps;9;7; ;9.836495499610283;10.029384142488531;9.992425931056895;10.014263801625525;9.832207182907325;9.851435461536544;9.895981038631987;9.682558942957037;9.894453511313484;9.901200705308145
average SNR per pair and bandwidth;1;400.0Gbps;10;5; ;9.721268872284753;9.61202067364319;9.59364801336843;9.57731058435554;9.549155514334807;9.605468349676817;9.634354304185841;9.617047363922632;9.648755310090683;9.614890070530677
average SNR per pair and bandwidth;1;400.0Gbps;6;2; ;8.792058532990817;8.802650188296939;8.397343775465034;8.672878662102061;8.65549940929789;8.807370233547173;8.538522863227982;8.67645472293522;8.392993944226777;8.592534625276906
average SNR per pair and bandwidth;1;400.0Gbps;6;4; ;9.887114662954799;9.868273773949896;10.152558212834355;10.111461667221926;9.913284279835647;10.021926542198363;9.681527198664483;10.134453247922652;10.075355052546378;9.997860971443243
average SNR per pair and bandwidth;1;400.0Gbps;10;1; ;6.600274839484993;6.5651269774363445;6.5735351682553675;6.5683513046893705;6.554110124041316;6.562464644065284;6.560931328309422;6.565784297000123;6.605308122015825;6.554098581739609
average SNR per pair and bandwidth;1;400.0Gbps;4;8; ;9.638616158266428;9.762927299579657;9.738804021578026;9.521231259157997;9.502574566745377;9.687128179347901;9.464734842793495;9.584283697006592;9.789427655473244;9.528218524978657
average SNR per pair and bandwidth;1;400.0Gbps;14;13; ;20.87572357051153;20.031959822376976;20.444240282032776;20.982790969607272;20.634733350319454;20.50773881206055;19.898052566485504;20.551556799910518;20.413794679504555;20.861339760243876
average SNR per pair and bandwidth;1;400.0Gbps;7;3; ;7.381445339517389;7.289518604436352;7.253053999020232;7.30859819598986;7.358864785883015;7.454340828472481;7.313679937659286;7.403449512485129;7.30315962355214;7.452945166210178
average SNR per pair and bandwidth;1;400.0Gbps;7;1; ;7.894690811783166;7.886098328674582;7.938279720172621;7.920564278208655;7.914558823859703;7.895394631601901;7.9180020332977;7.9227039137212945;7.903910266653448;7.906756801734866
average SNR per pair and bandwidth;1;400.0Gbps;1;3; ;11.076278016772545;11.06454707447749;11.095962266656636;11.055516805836547;11.068604298540594;11.066276448167573;11.066579707817269;11.039061376225272;11.116880257213989;11.072755220753784
average SNR per pair and bandwidth;1;400.0Gbps;11;12; ;14.764854089281474;14.857105552513142;14.565375745435963;14.796021509842081;14.854255541899162;14.864555348870535;14.75459333313367;14.809467018098132;14.714061382416128;14.753299957359104
average SNR per pair and bandwidth;1;400.0Gbps;6;10; ;12.287822667117156;12.523702408822198;12.545470206199749;12.293546820596328;12.655347130604294;12.327972932892962;12.549309600613384;12.515690445483184;12.496973635635104;12.458756828159823
average SNR per pair and bandwidth;1;400.0Gbps;10;2; ;7.47775763956073;7.479325536761347;7.510933724510022;7.496847746193037;7.498596553943265;7.50846658749245;7.497777140630646;7.501414154943381;7.502356589330106;7.497555112292451
average SNR per pair and bandwidth;1;400.0Gbps;3;2; ;14.619816163134242;14.532133786933265;14.051028575412646;14.374763285865916;14.59178602301508;14.38001860073836;14.516457734703003;14.205131718005445;14.452194257871252;14.609002541364113
average SNR per pair and bandwidth;1;400.0Gbps;4;12; ;8.492258273797967;8.493481573233764;8.489797727008325;8.495210052000054;8.466509340770477;8.535899248524919;8.508309874185745;8.498914359468188;8.423840231772433;8.561942109604033
average SNR per pair and bandwidth;1;400.0Gbps;2;7; ;7.753431344534502;7.630571840725066;7.622227308378202;7.656689228022266;7.1731595889534585;7.644663792225951;7.65720951539733;7.533346913018592;7.664012542451206;7.481434040632376
average SNR per pair and bandwidth;1;400.0Gbps;14;8; ;11.902775231685675;11.906228756086854;11.895816361963117;11.888180846380429;11.917534330288783;11.817658929239139;11.80354460719033;11.915260726721842;11.868303068946794;11.941735989901314
average SNR per pair and bandwidth;1;400.0Gbps;1;13; ;7.069828337622385;7.084982279886534;7.078192399875556;7.022133685533235;7.0387990017258035;7.156476760899541;7.094308958661284;7.066716023522166;7.048412516092011;7.140374277732657
average SNR per pair and bandwidth;1;400.0Gbps;4;9; ;8.07751846856704;8.21320571232197;8.129496823546521;8.128282370376095;8.151632011346596;8.138997765168684;8.17005847007764;8.06523624363853;8.08232096092719;8.068749570632074
average SNR per pair and bandwidth;1;400.0Gbps;10;11; ;10.499795887034777;10.45835869783686;10.495371841409375;10.474013670960597;10.432514767281713;10.375475701113869;10.48689334780239;10.37179416523756;10.492718705293015;10.500278628253767
average SNR per pair and bandwidth;1;400.0Gbps;14;4; ;8.160665494695241;8.163527869560665;8.165678517096053;8.153922538654465;8.14979290017445;8.174861649521809;8.148748299649938;8.159741995675512;8.148529343708253;8.110278137067398
average SNR per pair and bandwidth;1;400.0Gbps;7;12; ;9.45652143459302;9.453228113477486;9.503597051580511;9.401369014717513;9.323172033342761;9.33752295070674;9.325800714008203;9.355930719275161;9.476763400359633;9.483952127355291
average SNR per pair and bandwidth;1;400.0Gbps;4;14; ;8.20874063718989;8.17670437884431;8.153375515195995;8.171312776138265;8.154489501133687;8.129501799973282;8.167944355062438;8.130011625712626;8.160223246448863;8.187199157276288
average SNR per pair and bandwidth;1;400.0Gbps;3;5; ;8.744222574479988;8.57736007877604;8.940108589387977;8.730156769842749;8.726865678853002;8.871317360635018;8.910475356761596;8.777583718124518;8.819281314956585;8.529939205819664
average SNR per pair and bandwidth;1;400.0Gbps;2;9; ;7.280352674177841;7.254496796142168;7.3060352260776895;7.355915244387972;7.305398238076293;7.268960076937215;7.2951073660877945;7.25831875846322;7.322492131571774;7.2524656471802516
average SNR per pair and bandwidth;1;400.0Gbps;8;12; ;11.766563039022563;11.977988318557165;11.575841101882816;11.95144181541931;11.83386532611819;11.84358729049456;11.873026449794837;11.907997816910061;12.11950775792576;11.579909834691358
average SNR per pair and bandwidth;1;400.0Gbps;13;3; ;7.018331743033761;6.987993819098029;6.987550583171311;7.004950598549998;6.994158594888229;7.0181766491106705;7.0052237436011575;7.011776956587329;6.987697785528942;7.0015151576958505
average SNR per pair and bandwidth;1;400.0Gbps;2;3; ;14.26762357479385;13.938344779744543;14.645279177343545;14.58873463593334;14.0556681793751;14.317384555712984;14.633952161544395;14.258246190403643;14.249988749310853;13.884063305292077
average SNR per pair and bandwidth;1;400.0Gbps;5;12; ;8.57524831937639;8.405851612523053;8.531382698718268;8.526758992327643;8.50228978480986;8.481168918269002;8.454643513416858;8.55816144008277;8.473872410836222;8.507484924994216
average SNR per pair and bandwidth;1;400.0Gbps;13;8; ;12.019255740346198;11.847850653709541;11.87074959401022;11.944300464889723;12.001329163905043;11.732342739552442;11.985608775570922;12.133105531900254;11.866742784305917;12.12987840512441
average SNR per pair and bandwidth;1;400.0Gbps;1;10; ;6.469228523649807;6.473976946071149;6.519423548879097;6.491350680216187;6.463824179782441;6.542809439626682;6.493381514611527;6.482974014411112;6.505884274479122;6.46722743602329
average SNR per pair and bandwidth;1;400.0Gbps;11;9; ;12.720409457147218;12.895894152284527;12.88893760485996;12.860061790421872;12.829455657135663;12.888967385156183;12.85871775508323;12.87410653890642;12.87649686205299;12.73108887970717
